ROW_ID,conversion
9155,0.30940330015972306
9156,0.11763342512238557
9157,0.16036637302137308
9158,0.09203171305028122
9159,0.08324602756585016
9160,0.07143623243001858
9161,0.12024137856351579
9162,0.07890515684580224
9163,0.08549390009554654
9164,0.23079996486739027
9165,0.06109716197643692
9166,0.02460324381375314
9167,0.0051921706459296625
9168,0.03666751588027224
9169,0.01836756409218849
9170,0.016969703161293124
9171,0.011568510262015165
9172,0.048021961167142094
9173,0.018688820574845066
9174,0.0954220557285558
9175,0.11054391521283745
9176,0.026904607829330626
9177,0.10512269487732162
9178,0.039572243679310525
9179,0.07194087180306967
9180,0.02344002653927915
9181,0.11675659111995226
9182,0.04151461029738694
9183,0.1811446449585713
9184,0.0408915118078602
9185,0.12380040725385152
9186,0.05425470530969476
9187,0.08981537571677535
9188,0.0322415212237162
9189,0.066958482205494
9190,0.039582239219658005
9191,0.14355162098380736
9192,0.10093678992391517
9193,0.3407192627881594
9194,0.10201807452033257
9195,0.09541251722659125
9196,0.02279802784487206
9197,0.12183298349781504
9198,0.07054780247049451
9199,0.244556139638382
9200,0.007369923574208523
9201,0.1578995807144614
9202,0.03820116914403241
9203,0.15858953711906285
9204,0.03139831793125325
9205,0.022306177885927505
9206,0.09526889567214168
9207,0.0490657474570721
9208,0.0153436608218671
9209,0.03598207999776494
9210,0.08550884915366928
9211,0.0949641886439153
9212,0.16944535860741833
9213,0.11483684350678251
9214,0.13102130241848034
9215,0.14145512498160367
9216,0.04806322802778875
9217,0.09951383213988657
9218,0.041390343205922
9219,0.050818759222502834
9220,0.026251036690426877
9221,0.0033042228565840037
9222,0.12602332669186078
9223,0.07563049931952959
9224,0.026111798540431965
9225,0.047735615979050336
9226,0.1275607260319588
9227,6.893389762268785e-06
9228,0.06120661004752349
9229,0.0419578115717238
9230,0.18018338802898656
9231,0.03910314390932646
9232,0.030444331792147828
9233,0.015330200145884156
9234,0.12161563243964707
9235,0.01693323710943063
9236,0.03623060429436545
9237,0.10187788280136148
9238,0.0007248276393108184
9239,0.005321506574647742
9240,0.09801183360060287
9241,0.10854298333198743
9242,0.11792906953077784
9243,0.08993574725866761
9244,0.1432951943808562
9245,0.19898055988319166
9246,0.06680349430285776
9247,0.0016108196605678293
9248,0.18788221615880404
9249,0.015022541270351294
9250,0.08567356773795115
9251,0.11438166641608948
9252,0.06972130648993075
9253,0.02393070733944288
9254,0.05861276032376855
9255,0.021328968454944846
9256,0.0060556404109606546
9257,0.09218561091598064
9258,0.04066687599694516
9259,0.008759713139961585
9260,0.03739478115919018
9261,0.10911161575379094
9262,0.08195784679042065
9263,0.05448001273900023
9264,0.06376136761614455
9265,0.07399197188475981
9266,0.02075143151852151
9267,0.07492019081894305
9268,0.02350765826864499
9269,0.18420438670844758
9270,0.5971006780120519
9271,0.04052857426239916
9272,0.07810751541059896
9273,0.09747028067717524
9274,0.18755485425615936
9275,0.053804144828196704
9276,0.08070215561640334
9277,0.08436254372819271
9278,0.08313288794983173
9279,0.17523229339268126
9280,0.15011313633747428
9281,0.03158677512969682
9282,0.07141971412045427
9283,0.06645578159985278
9284,0.060264863991243096
9285,0.3099726296085358
9286,0.023865412959003435
9287,0.15223583928889334
9288,0.09780446048089679
9289,0.14041155950140868
9290,0.1379812848666897
9291,0.06349726492661581
9292,0.02066189963602384
9293,0.0192041897910593
9294,0.009345114803765948
9295,0.08953995215572327
9296,0.07034429173145858
9297,0.0014797506731147965
9298,0.1339180999872352
9299,0.08503659801878408
9300,0.0036534170998293
9301,0.22019711012370272
9302,0.3603798824898632
9303,0.0334060726373697
9304,0.021502556977567238
9305,0.12746348664105436
9306,0.04658925204560655
9307,0.11929740220687456
9308,0.26839204758418084
9309,0.05860746597115967
9310,0.08132451437788771
9311,0.17133403830245653
9312,0.0014217892296313696
9313,0.02912720158102588
9314,0.08340363841157232
9315,0.05357065978980259
9316,0.12311316223296899
9317,0.04246285503288658
9318,0.06099949854616875
9319,0.09451996028649645
9320,0.17364281918962554
9321,0.0006687322055474398
9322,0.05323499119830198
9323,0.016003283347494575
9324,0.11842157625874786
9325,0.01121542397428691
9326,0.10273539113771869
9327,0.031004505287758232
9328,0.2166091290701211
9329,0.042207610954846514
9330,0.057959322921115664
9331,0.12259996179084394
9332,0.05569028993116907
9333,0.010603012574763537
9334,0.23699763771585006
9335,0.05785125018733682
9336,0.07831825390837609
9337,0.06586216101812585
9338,0.025036417432161288
9339,0.1293092242603104
9340,0.6141061101660535
9341,0.07180104639138277
9342,0.07975215504085746
9343,0.18214047135671269
9344,0.1437908031871351
9345,0.06386216235272277
9346,0.07865331051320752
9347,0.03325349123011468
9348,0.20510580860506716
9349,0.06203021226618997
9350,0.41268878150166105
9351,0.09729969083965911
9352,0.023712058921593605
9353,0.03224593245674236
9354,0.09684008056488148
9355,0.05593436170340086
9356,0.018705524206460794
9357,0.15716503479613253
9358,0.007200216534201485
9359,0.08351673071740898
9360,0.17253404829151348
9361,0.0862149508902996
9362,0.02433506156009744
9363,0.07387997776108739
9364,0.09746591311419142
9365,0.10886961792681946
9366,0.07550105388008124
9367,0.9157132125562085
9368,0.03495247103993508
9369,0.1519920425657112
9370,0.0047276002899303915
9371,0.14666160068220835
9372,0.005769912574802679
9373,0.724822030726774
9374,0.1475744638975939
9375,0.04106062758650324
9376,0.09720535459525559
9377,0.3486486895324775
9378,0.06505244490790002
9379,0.2509278162492233
9380,0.09334435197328095
9381,0.03913754960376702
9382,0.03852000767857725
9383,0.06865968196903104
9384,0.032788222312144066
9385,0.10147834292332712
9386,0.06888557930665916
9387,0.047951448839082395
9388,0.024409651269604035
9389,0.10250838467686507
9390,0.05139381675485579
9391,0.15807644340482438
9392,0.13442632085745815
9393,0.0797670008554528
9394,0.02421098694800595
9395,0.22700948787937483
9396,0.09958983361930443
9397,0.019262046926133477
9398,0.06774506669775845
9399,0.08632661798009776
9400,0.24436539540356728
9401,0.07946377893316782
9402,0.0851381357168076
9403,0.08835174676510489
9404,0.22360956014835365
9405,0.09703868893949422
9406,0.019868657310390142
9407,0.08204009668411302
9408,0.2214412412292619
9409,0.1263911344675756
9410,0.054231969660821645
9411,0.09953650040935472
9412,0.06123865009920168
9413,0.059136103519865264
9414,0.058877531791115954
9415,0.04948478212655403
9416,0.018258734525800267
9417,0.10962707658754524
9418,0.2231760213142035
9419,0.5530259449312339
9420,0.01226754176387242
9421,0.004747261086958103
9422,0.01810557776509793
9423,0.0403942696219204
9424,0.09279052376587689
9425,0.0651993212139823
9426,0.02107889593911376
9427,0.05009162684044906
9428,0.003959523464868997
9429,0.39454418327265944
9430,0.05147510581711386
9431,0.1326607343505375
9432,0.033792293522273975
9433,0.03027622929767071
9434,0.08846178148859027
9435,0.1460790322540604
9436,0.09070248815178916
9437,0.10296606431968892
9438,0.042916173616076476
9439,0.005913238861345625
9440,0.025257033830230608
9441,0.09956574578563127
9442,0.07717296318613451
9443,0.04831018353974416
9444,0.170160284310216
9445,0.0647910187883382
9446,0.1750054411330956
9447,0.03208311969135815
9448,0.027796689778688283
9449,0.10509102637687225
9450,0.08450092929819181
9451,0.0718238793522959
9452,0.17096955332954247
9453,0.06921364368314441
9454,0.01404623696385207
9455,0.21285026960969988
9456,0.06465182480066159
9457,0.2664710234459329
9458,0.091313689927203
9459,0.04382296034985691
9460,0.07261517152133565
9461,0.027165431263076405
9462,0.01603783702464212
9463,0.12734942051727025
9464,0.0376755556230311
9465,0.25618101995001896
9466,0.03780345239962086
9467,0.08969158177496225
9468,0.010541627715828611
9469,0.07717411992786305
9470,0.0005585869534215546
9471,0.10905181923178986
9472,0.1263600255124691
9473,0.08004899918148722
9474,0.024550426103814266
9475,0.029059598293033857
9476,0.09091842241583815
9477,0.10781139666445047
9478,0.0742428088566174
9479,0.020032036501676214
9480,0.08426283892468295
9481,0.03273883136095684
9482,0.02206193682293538
9483,0.18212013673293048
9484,0.020814908951205024
9485,0.10263923481168054
9486,0.0037642929736515056
9487,0.05765923320125157
9488,0.0416342197991526
9489,0.0003879396862973808
9490,0.05157335703946336
9491,0.04074352239106065
9492,0.016424380326991825
9493,0.0568941159732861
9494,0.07218743974317887
9495,0.08580197736276328
9496,0.09464596086719024
9497,0.11947551369875424
9498,0.5555951039514657
9499,0.07246775215774125
9500,0.09590343506639269
9501,0.08432103183090249
9502,0.1562468662898887
9503,0.03702291808087767
9504,0.08193615954118934
9505,0.06316041878735403
9506,0.0003556242708941696
9507,0.0012029250000263542
9508,0.17987176762204107
9509,0.20126664624179172
9510,0.5438097292874811
9511,0.0384503975300029
9512,0.05291905052599088
9513,0.16833150611857073
9514,0.09888528813115818
9515,0.079993082595792
9516,0.21080689844263314
9517,0.20658634662936814
9518,0.0009083446480176799
9519,0.03535468529487351
9520,0.06961684097583247
9521,0.3277687916545537
9522,0.11090795209362034
9523,0.06579496823496869
9524,0.030805235965112962
9525,0.058978517099918554
9526,0.05834432165047038
9527,0.041966040298862445
9528,0.1084865132355143
9529,0.0034242221340877723
9530,0.0032566511633571817
9531,0.045545844828922114
9532,0.03538327540653814
9533,0.008878089803974589
9534,0.06492561428718868
9535,0.013615674546220938
9536,0.0949842978027252
9537,0.1431585390421746
9538,0.00561307132667476
9539,0.040599268177294215
9540,0.033643519826133644
9541,0.07938331952963186
9542,0.07238667034710657
9543,0.14441225349254855
9544,0.024729808364326263
9545,0.12616445306055893
9546,0.08174949791536437
9547,0.12740987388565528
9548,0.11299716734634735
9549,0.022366902224719466
9550,0.17240034910665525
9551,0.14419710254844917
9552,0.15756158990200061
9553,0.041567038167473785
9554,0.1204333144457261
9555,0.09096245850415989
9556,0.018917766770664105
9557,0.20535675292292122
9558,0.0646830513522585
9559,0.18153928660218185
9560,0.023281224167836505
9561,0.05786518687562966
9562,0.0331746794120122
9563,0.48084782786612085
9564,0.028589423862243876
9565,0.0014009148105961395
9566,0.032498743564859094
9567,0.06905715293105263
9568,0.08816092078261077
9569,0.16838251200394166
9570,0.06087986213384466
9571,0.09641170630484241
9572,0.04135216190970921
9573,0.02866908278109668
9574,0.016851484479364156
9575,0.0753856869989879
9576,0.09674799078003794
9577,0.1160543187827275
9578,0.47999923871217015
9579,0.26188520256604747
9580,0.02692194514033066
9581,0.07970415452100132
9582,0.01847889532287209
9583,0.09063293489959863
9584,0.008986623848002135
9585,0.04194698784336128
9586,0.19695371015151045
9587,0.06516535487130774
9588,0.023811211596364977
9589,0.049066721918877634
9590,0.15124009517867357
9591,0.05580956617164332
9592,0.06789889207480194
9593,0.09160875126747685
9594,0.017906794029040374
9595,0.13608713023801644
9596,0.11885965353025359
9597,0.0383031954046558
9598,0.06536036473176761
9599,0.0737324293002039
9600,0.008867576377627298
9601,0.03037373570241806
9602,0.032433745977381585
9603,0.03841621313482406
9604,0.04018312756658129
9605,0.0637827220921473
9606,0.04289333284184338
9607,0.0022419812096271686
9608,0.05103235151454487
9609,0.09608778443264106
9610,0.08557632954455122
9611,0.15976235832905447
9612,0.05129130750294094
9613,0.04325554008052686
9614,0.10746392425204417
9615,0.09939702360011951
9616,0.09380591005905795
9617,0.21467705128301995
9618,0.0332707932224045
9619,0.026857906834013973
9620,0.048478973802211736
9621,0.19885806605582165
9622,0.09007854454596166
9623,0.0766257730585329
9624,0.08981552397252876
9625,0.006014816596338352
9626,0.012936772167184904
9627,0.34151315219302814
9628,0.011749136656822229
9629,0.18347560495660767
9630,0.8979564837272065
9631,0.05205521016514967
9632,0.048373473329034265
9633,0.03327880292964908
9634,0.22692276247944967
9635,0.16243418464201775
9636,0.03136788208820343
9637,0.009062497012230093
9638,0.051735672610613764
9639,0.02328315160621589
9640,0.040219730835715874
9641,0.01281821465035929
9642,0.4506937975431519
9643,0.05657405983351019
9644,0.17792274174350511
9645,0.15754121089039239
9646,0.28090874637178814
9647,0.06397365445140751
9648,0.0009883722997422561
9649,0.10993976418841049
9650,0.016056150994976065
9651,0.043382821357412595
9652,0.04881227674738783
9653,0.030828410805426476
9654,0.05724826859234819
9655,0.19025969981243457
9656,0.12454474183212043
9657,0.0906998101044578
9658,0.028276077557705212
9659,0.05879286646399351
9660,0.1750038895988992
9661,0.08630578572360148
9662,0.04689303858631589
9663,0.04968982734333206
9664,0.08533716809192957
9665,0.04789950646226577
9666,0.0937164462537451
9667,0.07447885611504741
9668,0.2112773156115778
9669,0.07290375667434193
9670,0.05610065564375742
9671,0.055763603110330934
9672,0.19762676790533346
9673,0.13387882135906365
9674,0.0018807499764155453
9675,0.1918190094915543
9676,0.027928907727353163
9677,0.060135472809875974
9678,0.14029990498302494
9679,0.0022658009888430405
9680,0.07818051732784763
9681,0.004145153466750268
9682,0.07122752894684066
9683,0.2629791574079223
9684,0.1487196564303817
9685,0.03628529950745231
9686,0.05439920043736012
9687,0.019660449044980797
9688,0.018359928830767976
9689,0.07416421838064699
9690,0.11228727630835601
9691,0.05361812406912755
9692,0.0322876200912373
9693,0.03586107424591231
9694,0.021031039529922448
9695,0.0910133074484657
9696,0.18833999730621848
9697,0.05381651852748036
9698,0.18918033081362332
9699,0.10985786042172971
9700,0.056606284964648944
9701,0.07272503383114774
9702,0.11524448839071427
9703,0.1120056143789076
9704,0.11029742815508342
9705,0.07848931000932585
9706,0.01254010379155859
9707,0.061649143474637985
9708,0.06271923796422749
9709,0.046862863229343306
9710,0.044281031076122926
9711,0.01819861483488889
9712,0.0983434308543288
9713,0.03833444463805391
9714,0.13639350014271112
9715,0.024041239402423944
9716,0.02442395096682228
9717,0.08431461550957578
9718,0.04124582404235165
9719,0.08649756085629205
9720,0.034365135133010614
9721,0.013128571088769171
9722,0.09641225591216135
9723,0.0764332608748655
9724,0.021903283283415526
9725,0.009955436837477117
9726,0.10273079856220095
9727,0.004600453024671096
9728,0.12367943386410572
9729,0.05349772960634765
9730,0.06975440593019827
9731,0.04872209751410511
9732,0.10070911847569887
9733,0.0059273480992113855
9734,0.040519197771853976
9735,0.03813402724663805
9736,0.06782319062631269
9737,0.04155098507456399
9738,0.051883775642841606
9739,0.22594844603038677
9740,0.0796005488743622
9741,0.07482903976518893
9742,0.320744325985352
9743,0.04546720847100209
9744,0.15681142198652917
9745,0.08110535947785993
9746,0.024294644479439388
9747,0.07783868419940924
9748,0.10880264611633494
9749,0.10150686962681049
9750,0.13919840467495198
9751,0.06678105340914615
9752,0.07254218817479445
9753,0.0669668361712398
9754,0.06641974962876533
9755,0.06929739072862133
9756,0.20968469901258902
9757,0.021124354674932146
9758,0.052028875989887924
9759,0.039594184605662316
9760,0.08551663058003914
9761,0.11798571473337383
9762,0.010186298228218808
9763,0.0318816267292342
9764,0.11752881641705162
9765,0.1538409055161491
9766,0.11588590160887631
9767,0.04184278036678161
9768,0.09503917480240301
9769,0.22882765427857982
9770,0.0289970212733732
9771,0.11808539229310983
9772,0.133372474729031
9773,0.06016740547545128
9774,0.033647542262054755
9775,0.1562033227749127
9776,0.01923132753279185
9777,0.09216831933695852
9778,0.08545950624813255
9779,0.0957091515136147
9780,0.08290358254720787
9781,0.03753681975874852
9782,0.06054912083556414
9783,0.04286910418941631
9784,0.03290466925338837
9785,0.058979785140634226
9786,0.04485091034484116
9787,0.08406169199454311
9788,0.047922851738613624
9789,0.025782748999502114
9790,0.0892000181946784
9791,0.09452423357910297
9792,0.19459889283076373
9793,0.07065405667895869
9794,0.08608707486507582
9795,0.5591618080376417
9796,0.2744136713999932
9797,0.1351981572140887
9798,0.3243557459573525
9799,0.23188884265308488
9800,0.06621015453809322
9801,0.04807791226662357
9802,0.07053875651677997
9803,0.25062303166409655
9804,0.29536618443199597
9805,0.10098856568647202
9806,0.08166307102032684
9807,0.024912399111657983
9808,0.004314016925847026
9809,0.06416292539082674
9810,0.1795546307376238
9811,0.026479603614503182
9812,0.13771696360252428
9813,0.051396949475484274
9814,0.08091581074520962
9815,0.09201089520875667
9816,0.259973891936999
9817,0.16020935640730394
9818,0.0854361443475807
9819,0.0837393430365668
9820,0.07205756236970419
9821,0.07876935030242273
9822,0.11053495587207342
9823,0.014695310295923983
9824,0.07927692885450109
9825,0.05021810484440763
9826,0.04542509341059337
9827,0.09161001473597508
9828,0.16546202426548803
9829,0.012828458562245543
9830,0.1744265215326573
9831,0.07282979664152434
9832,0.022448257474168516
9833,0.06352462539528275
9834,0.24319415888944532
9835,0.13515282559036507
9836,0.002078365874543029
9837,0.05740996926968468
9838,0.10394221802856386
9839,0.020416355282931807
9840,0.10572095177073497
9841,0.13391439943304978
9842,0.07410167153638567
9843,0.31548478113513173
9844,0.03365332763372231
9845,0.03872648451011041
9846,0.11831559132449768
9847,0.061036992782052595
9848,0.048402281349172564
9849,0.06335490569786602
9850,0.12046429041050002
9851,0.05004095594993886
9852,0.18519231557405483
9853,0.06537234185119141
9854,0.039099761301004475
9855,0.5353001207013014
9856,0.025378720427492528
9857,0.10069270259047178
9858,0.060367053763018326
9859,0.09469109289228668
9860,0.06272691827443173
9861,0.1051971142413145
9862,0.036736923804389275
9863,0.18772922560358946
9864,0.05776343030363248
9865,0.06529873923402306
9866,0.00045147040053191453
9867,0.3025418556351976
9868,0.016683244575322304
9869,0.021978898863310954
9870,0.05554177404721985
9871,0.06282675678855558
9872,0.03499283774922017
9873,0.10957030248773451
9874,0.6844206968314106
9875,0.5782674526372799
9876,0.056534052390917286
9877,0.07535958848506215
9878,0.5977434514896391
9879,0.06355792545932187
9880,0.019419335033423534
9881,0.05625350387076136
9882,0.05528201327560343
9883,0.11174653141844672
9884,0.13283155795844537
9885,0.08834186757362106
9886,0.05578416011167934
9887,0.07654305898229578
9888,0.0182468746548625
9889,0.013233968856515708
9890,0.06202262209418731
9891,0.001997947496327513
9892,0.015073256298082826
9893,0.13941846324277465
9894,0.10033237697924358
9895,0.10480140039645798
9896,0.0809846066092346
9897,0.11859814076419645
9898,0.025013827462894364
9899,0.03592618834102026
9900,0.05219626884242887
9901,0.15971786003931082
9902,0.10368674737746987
9903,0.017317914865433045
9904,0.16855876757223587
9905,0.17996288627446058
9906,0.0693567094453243
9907,0.18123190199584494
9908,0.08974214476228035
9909,0.09514205353634583
9910,0.04223921747995629
9911,0.08838732840654465
9912,0.13650102435283804
9913,0.31600618567303745
9914,0.056001494622746166
9915,0.07392193878288365
9916,0.11823976587530671
9917,0.052395252424033145
9918,0.008999462784718353
9919,0.14593904370182742
9920,0.08548746498965382
9921,0.17242068948214995
9922,0.25630542195370976
9923,0.015029870071778645
9924,0.014718465345603945
9925,0.03937939815469395
9926,0.009127549196050142
9927,0.073357591825881
9928,0.006740146730378727
9929,0.058127504898584086
9930,0.06992385846851239
9931,0.01601558644356317
9932,0.03774013765534006
9933,0.09946755400866066
9934,0.02939446879523898
9935,0.08703370388461498
9936,0.13051470133465626
9937,0.06613498563470106
9938,0.25676529521975405
9939,0.13284762172527814
9940,0.03430598063743093
9941,0.18623835672245292
9942,0.096235511952802
9943,0.00873786186642748
9944,0.03716576844674401
9945,0.23019968997453785
9946,0.002414209982902763
9947,0.19652474666151687
9948,0.10330222190211036
9949,0.16835150130299942
9950,0.10583801751515474
9951,0.0726593538636248
9952,0.08692624890561057
9953,0.02833037711845681
9954,0.07297203196062314
9955,0.04082276653569785
9956,0.07153567628298682
9957,0.06211104823694136
9958,0.06525549938724126
9959,0.07861333128228556
9960,0.09605373406992034
9961,0.16652668606350665
9962,0.10169659047642904
9963,0.06366580942223009
9964,0.06041039581050424
9965,0.0021479854153870826
9966,0.1252307507298575
9967,0.12676035769763178
9968,0.1826308648029441
9969,0.01560308247300609
9970,0.03606046380916236
9971,0.04380321106732632
9972,0.040996504629899524
9973,0.05782048388783746
9974,0.09763974906673732
9975,0.15317533275040962
9976,0.1996615447232352
9977,0.04767037366510956
9978,0.11464160131821617
9979,0.04936016017153358
9980,0.07550450948381986
9981,0.05611589066682086
9982,0.02393305994859915
9983,0.0004318463971820585
9984,0.0330587840173624
9985,0.017483642032696818
9986,0.06297697441279612
9987,0.0077895915786006156
9988,0.08217402281702987
9989,0.12505301716028377
9990,0.03927847292144816
9991,0.07583859776311419
9992,0.021443306001686695
9993,0.2365259558457245
9994,0.08507222077359346
9995,0.026251799790910163
9996,0.08926552191372991
9997,0.1555744012904177
9998,0.06900619212855817
9999,0.02183750493723275
10000,0.023792963948898734
10001,0.062335629129285426
10002,0.026556073620476697
10003,0.07439852524365695
10004,0.05499623327691344
10005,0.050956514470454434
10006,0.127784531597287
10007,0.04519362751501494
10008,0.07422219832301023
10009,0.09832049848965856
10010,0.05575990382475562
10011,0.0924423805192877
10012,0.07822041922774416
10013,0.15889080193105978
10014,0.06876939054270037
10015,0.3713914684313521
10016,0.09657719366218426
10017,0.019650233848480202
10018,0.07335127687449092
10019,0.034872602126014354
10020,0.054388909150799726
10021,0.013660349521144711
10022,0.0553011106635323
10023,1.1739732027715534e-05
10024,0.04618833594146976
10025,0.07850363037727742
10026,0.08976591213881319
10027,0.017260649303066065
10028,0.07559707933002324
10029,0.005559338455730435
10030,0.12084497486189752
10031,0.23296072882348243
10032,0.09390615153718627
10033,0.0173567848407466
10034,0.03471941760506178
10035,0.15648733312180949
10036,0.030805088666884375
10037,0.07021344033865667
10038,0.08315923807424465
10039,0.02814888544484633
10040,0.05103160354066376
10041,0.0854293156209744
10042,0.033003781095924646
10043,0.08956184850907743
10044,0.010190969532872927
10045,0.13711781615252658
10046,0.17781954873890313
10047,0.11525269525187108
10048,0.032126820080851944
10049,0.2479992808623971
10050,0.04434354290014417
10051,0.2677873559748815
10052,0.027903800652910878
10053,0.061780657617677204
10054,0.18165029421797066
10055,0.07147154577146435
10056,0.016388913410738785
10057,0.013202646767456657
10058,0.1868855794567927
10059,0.11112357852162409
10060,0.16921416437707246
10061,0.017800462450138946
10062,0.0297442777663016
10063,0.03108577088410771
10064,0.00013201880878958605
10065,0.4542915626737238
10066,0.06859662466738158
10067,0.06137597786452869
10068,0.15320405317407942
10069,0.07015159996022907
10070,0.060860245404340554
10071,0.0825549084994767
10072,0.015125691481409478
10073,0.05555735458929326
10074,0.019854316184697126
10075,0.12570124140403696
10076,0.03767283821901535
10077,0.02055830678051081
10078,0.3451767441762527
10079,0.0004515484713688124
10080,0.07774686060431679
10081,0.12873680211928046
10082,0.11747071018020618
10083,0.619175887988848
10084,0.2512945196305404
10085,0.01921891064522134
10086,0.018708108917543414
10087,0.012727249909315798
10088,0.12518689289556673
10089,0.10591141704764434
10090,0.1320205251153258
10091,0.03174307763326839
10092,0.023953001432636196
10093,0.014652805908699109
10094,0.024394698707729787
10095,0.057807506657352875
10096,0.045628252534221564
10097,0.06097510084657858
10098,0.0805201795532535
10099,0.09085933184913046
10100,0.1203948217994951
10101,0.1255910531800687
10102,0.04084492403972384
10103,0.048075563661272865
10104,0.4154791276581393
10105,0.12565199144054082
10106,0.13792225250941184
10107,0.0693668893914149
10108,0.054462030678177946
10109,0.036238745041866374
10110,0.016210331716027183
10111,0.05411195082939668
10112,0.1006567019575164
10113,0.0560611878731834
10114,0.06946557848853196
10115,0.06667335975550798
10116,0.01346143258315929
10117,0.043666238169615734
10118,0.07300453866871476
10119,0.16035061833108252
10120,0.10991274426777929
10121,0.039977318499329
10122,0.05806369446127064
10123,0.02600243342040926
10124,0.04474181978861359
10125,0.0895577042119196
10126,0.04706003922797298
10127,0.07343720287574226
10128,0.0813015141256121
10129,0.0532430529913709
10130,0.04267514516614081
10131,0.004394853079493019
10132,0.05220758326146676
10133,0.07985896430465386
10134,0.024275745981012384
10135,0.027576598748524007
10136,0.06464754442381236
10137,0.06858798437156047
10138,0.060170477708389195
10139,0.08506185434188179
10140,0.00021996392489771193
10141,0.20322771622714214
10142,0.11212141847473342
10143,0.1258693757029113
10144,0.019486815834164027
10145,0.00940019751673673
10146,0.07300277247841715
10147,0.02467849831537241
10148,0.15011331272252396
10149,0.0007095041126721472
10150,0.03785358638559206
10151,0.038671687388504475
10152,0.07761499529870396
10153,0.06504840297326456
10154,0.1820124826314475
10155,0.07341485798264605
10156,0.08097655785128813
10157,1.0195999294394914e-05
10158,0.07619560703795694
10159,0.07216237684268406
10160,0.03855322912408063
10161,0.09138708234138354
10162,0.027498891055890762
10163,0.138208543996012
10164,0.2480758101791742
10165,0.08730680747008437
10166,0.0030739047323291788
10167,0.1445887342805553
10168,0.09127602575326477
10169,0.018331346187932668
10170,0.027313370675986937
10171,0.1826078353334605
10172,0.08079843131873538
10173,0.08143073607735793
10174,0.01609639840883809
10175,0.10405297070103366
10176,0.05082453174939405
10177,0.05321386042080214
10178,0.3571857908248345
10179,0.5651783938296698
10180,0.026247876703607665
10181,0.012008687593645463
10182,0.024160753201918763
10183,0.0935549400424973
10184,0.055189104892234754
10185,0.02061120684717247
10186,0.0996279075536677
10187,0.12394481901509274
10188,0.038922839818949145
10189,0.06302156515721634
10190,0.044205472262150054
10191,0.03718204706528957
10192,0.10580326292211706
10193,0.05551318810879404
10194,0.19765742158992028
10195,0.05849673455755621
10196,0.13814179860474873
10197,0.021111348456494004
10198,0.03317992212342014
10199,0.09058167861047547
10200,0.0421792269779847
10201,0.26830385121300027
10202,0.007559725497199202
10203,0.11179194258923666
10204,0.07087010203877511
10205,0.2002363769534687
10206,0.02835123734616867
10207,0.0502600263250976
10208,0.11991238938274222
10209,0.17053342379188213
10210,0.03445881942518487
10211,0.07561337053783711
10212,0.10036613050040374
10213,0.12100657234093637
10214,0.06131896778080153
10215,0.23514943543947595
10216,0.055120737320558374
10217,0.058236496495453684
10218,0.05872483085377986
10219,0.05810126249719792
10220,0.15243341427691756
10221,0.15173000051696872
10222,0.12627817349545176
10223,0.06084201093182205
10224,0.05896039892279086
10225,0.08195695666622167
10226,0.005753239844100505
10227,0.07977495619105572
10228,0.03471435447120885
10229,0.08908082542418526
10230,0.05770503554326654
10231,0.06454844902013229
10232,0.05979254366498202
10233,0.06911301528011414
10234,0.14898215839648848
10235,0.0796005488743622
10236,0.07968894133912523
10237,0.1789387757030293
10238,0.03364016575049704
10239,0.025133788467713667
10240,0.023786983770699113
10241,0.026925600259756308
10242,0.02777988803297726
10243,0.14376006798744956
10244,0.07124844456685787
10245,0.005440751368573521
10246,0.11063293196868752
10247,0.13464212722106092
10248,0.06601961303847528
10249,0.13555450796894328
10250,0.19665552773756492
10251,0.11527587539771945
10252,0.04405395809968604
10253,0.06713710691251493
10254,0.0730192463883949
10255,0.059566133415690004
10256,0.10733889634568872
10257,0.08614196533768019
10258,0.10578410537644825
10259,0.011856023120823365
10260,0.00385538560941496
10261,0.06799062916085596
10262,0.0797670008554528
10263,0.06972607266608484
10264,0.14279999324343542
10265,0.5577479222004517
10266,0.07828379116444587
10267,0.11770396245626126
10268,0.042561838345820446
10269,0.028850202855997632
10270,0.045703531611351704
10271,0.07869387623009098
10272,0.16048347155177806
10273,0.04661406423128205
10274,0.07528309957250412
10275,0.04569611771605774
10276,0.05891404598660567
10277,0.028660600738233056
10278,0.014046161002403005
10279,0.038704696464148716
10280,0.06132445956605442
10281,0.15987522535703166
10282,0.12019358213551343
10283,0.0587934652047942
10284,0.0228678747578455
10285,0.07004539664513822
10286,0.032131209468949866
10287,0.18427040813597073
10288,0.151689576820172
10289,0.06751681176125755
10290,0.008399108771499972
10291,0.04149154907986351
10292,0.08988234163913192
10293,0.11429442714365791
10294,0.010457362078584307
10295,0.057998432395143226
10296,0.1034314319836986
10297,0.005870679398438112
10298,0.05674513948622113
10299,0.02310471032260213
10300,0.13672975012928254
10301,0.07007374427050284
10302,0.13728143445705615
10303,0.1516312103466752
10304,0.1232982275951166
10305,0.1582385299468569
10306,0.03359985591512993
10307,0.007971763841102009
10308,0.10760343147361288
10309,0.03448940928948109
10310,0.07218435055644132
10311,0.03767333811836483
10312,0.036357017597816316
10313,0.010890593870727286
10314,0.08367970269757488
10315,0.10678689822334016
10316,0.006081039796488118
10317,0.02279845135003867
